Cvarians11130	J
Cvarians403512	L
Cvarians5435	U
Cvarians107864	T
Cvarians28516	C
Cvarians355751	O
Cvarians280536	Z
Cvarians36447	J
Cvarians132600	O
Cvarians2942	T
Cvarians79139	O
Cvarians110555	L
Cvarians20069	O
Cvarians230497	C
Cvarians405392	O
Cvarians17513	T
Cvarians8895	C
Cvarians262077	A
Cvarians3868	E
Cvarians10596	Q
Cvarians24654	L
Cvarians287742	O
Cvarians1726	BT
Cvarians309510	G
Cvarians12834	K
Cvarians38841	L
Cvarians292695	J
Cvarians101799	U
Cvarians108196	J
Cvarians1190	A
Cvarians3573	O
Cvarians15209	O
Cvarians74689	Z
Cvarians199982	T
Cvarians40528	GT
Cvarians105515	T
Cvarians28328	DO
Cvarians174279	Z
Cvarians70924	O
Cvarians351020	G
Cvarians341300	E
Cvarians58105	O
Cvarians44728	J
Cvarians10555	Z
Cvarians91526	F
Cvarians5658	T
Cvarians475310	P
Cvarians293847	A
Cvarians512693	Z
Cvarians137673	O
Cvarians246283	I
Cvarians342229	D
Cvarians2838	T
Cvarians236163	I
Cvarians196173	K
Cvarians461441	Q
Cvarians36769	C
Cvarians283462	A
Cvarians106232	TU
Cvarians461248	CO
Cvarians92028	L
Cvarians31878	T
Cvarians22654	U
Cvarians5531	O
Cvarians413868	O
Cvarians431382	K
Cvarians351788	J
Cvarians3993	Z
Cvarians106401	H
Cvarians233211	K
Cvarians175773	O
Cvarians497756	F
Cvarians71462	J
Cvarians73039	H
Cvarians465116	Q
Cvarians73159	G
Cvarians427551	A
Cvarians164908	K
Cvarians64487	O
Cvarians407242	O
Cvarians115904	KMO
Cvarians295013	Q
Cvarians69128	KLT
Cvarians402989	H
Cvarians10332	T
Cvarians295300	EJ
Cvarians246245	T
Cvarians1016	M
Cvarians151299	A
Cvarians181520	M
Cvarians17945	O
Cvarians224243	A
Cvarians200388	TZ
Cvarians29472	OU
Cvarians302869	F
Cvarians17403	W
Cvarians74922	P
Cvarians348661	H
Cvarians430727	Z
Cvarians4662	F
Cvarians16763	G
Cvarians282765	J
Cvarians193164	Z
Cvarians84033	L
Cvarians269618	G
Cvarians411814	O
Cvarians60272	O
Cvarians66002	BDLT
Cvarians471845	J
Cvarians62397	G
Cvarians77494	E
Cvarians298440	UY
Cvarians293494	O
Cvarians75401	DU
Cvarians149824	J
Cvarians484764	T
Cvarians100311	A
Cvarians91875	A
Cvarians182484	J
Cvarians416277	T
Cvarians320819	I
Cvarians184084	I
Cvarians59803	A
Cvarians341075	O
Cvarians3807	-
Cvarians151745	-
Cvarians203342	P
Cvarians266586	UY
Cvarians68897	C
Cvarians471213	U
Cvarians469024	I
Cvarians476946	T
Cvarians30694	J
Cvarians26465	T
Cvarians17419	L
Cvarians104334	BD
Cvarians182323	J
Cvarians345009	J
Cvarians187046	I
Cvarians478465	O
Cvarians24247	T
Cvarians100178	TU
Cvarians48772	C
Cvarians70938	G
Cvarians401107	A
Cvarians45063	J
Cvarians9886	T
Cvarians145644	O
Cvarians189904	K
Cvarians15944	T
Cvarians399363	T
Cvarians8745	O
Cvarians150923	A
Cvarians399447	F
Cvarians8749	O
Cvarians80408	G
Cvarians149220	Z
Cvarians91648	O
Cvarians302825	Z
Cvarians103705	O
Cvarians37647	O
Cvarians36587	O
Cvarians374090	J
Cvarians368143	J
Cvarians49164	O
Cvarians17932	O
Cvarians187065	C
Cvarians355043	C
Cvarians59001	O
Cvarians89583	T
Cvarians83906	A
Cvarians485182	J
Cvarians3691	D
Cvarians399266	U
Cvarians311419	T
Cvarians137664	PQ
Cvarians2454	T
Cvarians149415	KL
Cvarians3041	K
Cvarians318536	U
Cvarians426229	M
Cvarians160221	BDLT
Cvarians342789	I
Cvarians27808	BK
Cvarians143540	Z
Cvarians54672	K
Cvarians70020	O
Cvarians22042	H
Cvarians235187	J
Cvarians4828	K
Cvarians16260	B
Cvarians482855	I
Cvarians64986	KLT
Cvarians289018	A
Cvarians474030	C
Cvarians49142	C
Cvarians11691	G
Cvarians297167	O
Cvarians5701	T
Cvarians1571	O
Cvarians112697	E
Cvarians9616	UY
Cvarians4836	E
Cvarians47264	G
Cvarians8049	U
Cvarians21191	A
Cvarians24876	O
Cvarians27227	E
Cvarians77571	J
Cvarians473993	J
Cvarians18221	C
Cvarians268964	U
Cvarians286824	BDLT
Cvarians67682	O
Cvarians193823	O
Cvarians15025	A
Cvarians31873	T
Cvarians410250	Q
Cvarians34177	Z
Cvarians17974	O
Cvarians416887	T
Cvarians408841	A
Cvarians24460	O
Cvarians405601	G
Cvarians1574	T
Cvarians354886	J
Cvarians284925	U
Cvarians353173	J
Cvarians56547	Z
Cvarians472580	G
Cvarians358536	KL
Cvarians12234	G
Cvarians10915	K
Cvarians28935	J
Cvarians73949	I
Cvarians152527	J
Cvarians453	T
Cvarians195447	P
Cvarians195605	B
Cvarians301672	AJ
Cvarians58939	L
Cvarians160049	C
Cvarians27051	H
Cvarians482023	O
Cvarians70714	H
Cvarians94667	C
Cvarians7715	T
Cvarians348132	O
Cvarians2384	K
Cvarians188681	O
Cvarians5396	O
Cvarians140214	TZ
Cvarians91362	O
Cvarians314774	CO
Cvarians65022	J
Cvarians165872	G
Cvarians52081	T
Cvarians72932	O
Cvarians14738	T
Cvarians184776	DZ
Cvarians46803	O
Cvarians471947	C
Cvarians18769	J
Cvarians38285	IU
Cvarians38482	J
Cvarians6310	A
Cvarians2255	F
Cvarians418037	O
Cvarians31438	P
Cvarians220389	A
Cvarians149358	T
Cvarians97607	E
Cvarians183595	C
Cvarians15982	Q
Cvarians8715	U
Cvarians194055	O
Cvarians11908	E
Cvarians502761	C
Cvarians232118	U
Cvarians151085	U
Cvarians287965	J
Cvarians3468	K
Cvarians412770	O
Cvarians3607	DU
Cvarians14689	GOT
Cvarians68891	U
Cvarians43273	O
Cvarians376121	O
Cvarians94188	O
Cvarians79519	T
Cvarians406400	T
Cvarians414754	J
Cvarians65962	V
Cvarians406672	U
Cvarians68705	P
Cvarians411415	LT
Cvarians28998	DT
Cvarians509917	UY
Cvarians126050	B
Cvarians100779	J
Cvarians8985	L
Cvarians191395	G
Cvarians202559	J
Cvarians23159	E
Cvarians60292	A
Cvarians175507	T
Cvarians9201	H
Cvarians439785	V
Cvarians58493	KOT
Cvarians15302	C
Cvarians139817	KLT
Cvarians47046	O
Cvarians102985	J
Cvarians473330	J
Cvarians103261	Q
Cvarians2309	C
Cvarians146652	Z
Cvarians4995	EI
Cvarians432751	I
Cvarians281904	T
Cvarians408947	L
Cvarians74168	O
Cvarians136736	Z
Cvarians10084	B
Cvarians39410	L
Cvarians206139	J
Cvarians164318	T
Cvarians82974	L
Cvarians26622	E
Cvarians425136	J
Cvarians74929	T
Cvarians69609	L
Cvarians41699	T
Cvarians84360	J
Cvarians191364	J
Cvarians38612	O
Cvarians68551	O
Cvarians30286	DO
Cvarians345180	J
Cvarians115010	A
Cvarians11013	KLT
Cvarians469009	E
Cvarians633	U
Cvarians220239	O
Cvarians37642	A
Cvarians221353	J
Cvarians298828	M
Cvarians10903	T
Cvarians344300	Z
Cvarians8660	A
Cvarians125899	Q
Cvarians56873	T
Cvarians406844	F
Cvarians8014	A
Cvarians463976	P
Cvarians4870	I
Cvarians55456	O
Cvarians4489	I
Cvarians401196	V
Cvarians297327	AJ
Cvarians427428	J
Cvarians44940	C
Cvarians492761	U
Cvarians70748	K
Cvarians76603	T
Cvarians91861	O
Cvarians382796	J
Cvarians76347	IQ
Cvarians104967	A
Cvarians428398	O
Cvarians42464	EM
Cvarians196678	Q
Cvarians13911	OU
Cvarians463850	L
Cvarians7806	I
Cvarians28195	U
Cvarians113337	J
Cvarians72977	G
Cvarians21719	K
Cvarians45273	G
Cvarians43797	A
Cvarians174191	O
Cvarians5559	O
Cvarians366	V
Cvarians19399	-
Cvarians63412	U
Cvarians171697	E
Cvarians131915	E
Cvarians27125	M
Cvarians316695	A
Cvarians173836	J
Cvarians14061	J
Cvarians159098	E
Cvarians17243	U
Cvarians71140	OT
Cvarians443545	T
Cvarians413198	I
Cvarians17836	H
Cvarians352985	J
Cvarians30450	Q
Cvarians2708	AO
Cvarians228661	J
Cvarians113763	UY
Cvarians79544	P
Cvarians283671	L
Cvarians149605	BK
Cvarians33924	Q
Cvarians228546	Z
Cvarians289610	K
Cvarians349711	B
Cvarians19946	J
Cvarians501097	Z
Cvarians3255	O
Cvarians79565	Z
Cvarians88304	K
Cvarians304996	I
Cvarians70392	L
Cvarians1720	U
Cvarians101029	O
Cvarians117512	C
Cvarians12261	E
Cvarians84496	J
Cvarians6006	T
Cvarians320	U
Cvarians60965	Q
Cvarians149731	O
Cvarians18534	O
Cvarians57028	I
Cvarians16711	W
Cvarians115797	P
Cvarians464595	V
Cvarians33803	O
Cvarians60673	W
Cvarians84583	I
Cvarians72161	C
Cvarians295138	O
Cvarians20797	-
Cvarians7086	T
Cvarians46229	L
Cvarians6624	O
Cvarians91838	J
Cvarians2304	F
Cvarians183523	UY
Cvarians344488	U
Cvarians247511	G
Cvarians118298	C
Cvarians12527	J
Cvarians9173	T
Cvarians25823	O
Cvarians124484	T
Cvarians127703	T
Cvarians418755	C
Cvarians32109	J
Cvarians289776	CE
Cvarians5626	J
Cvarians30348	E
Cvarians103130	-
Cvarians34780	O
Cvarians301161	W
Cvarians10058	T
Cvarians169479	K
Cvarians26451	H
Cvarians463126	T
Cvarians431840	O
Cvarians96822	T
Cvarians30674	O
Cvarians151821	A
Cvarians16584	O
Cvarians17938	F
Cvarians173610	KLT
Cvarians191663	A
Cvarians64994	K
Cvarians134751	G
Cvarians2830	I
Cvarians19325	V
Cvarians149592	TZ
Cvarians2344	U
Cvarians18609	J
Cvarians41620	O
Cvarians240457	Q
Cvarians3062	PQ
Cvarians222907	A
Cvarians7563	U
Cvarians6410	L
Cvarians308230	BL
Cvarians78139	G
Cvarians2681	P
Cvarians90607	C
Cvarians6449	C
Cvarians11951	D
Cvarians317372	K
Cvarians81478	OT
Cvarians433474	P
Cvarians464537	G
Cvarians10412	P
Cvarians16280	T
Cvarians54751	J
Cvarians96738	ADL
Cvarians10589	O
Cvarians25440	E
Cvarians459543	E
Cvarians447946	G
Cvarians67317	O
Cvarians255835	JKL
Cvarians104206	T
Cvarians15852	T
Cvarians79958	U
Cvarians32287	OU
Cvarians116490	J
Cvarians304629	O
Cvarians482004	E
Cvarians126638	O
Cvarians9797	T
Cvarians54887	J
Cvarians223646	C
Cvarians130652	ADK
Cvarians315681	G
Cvarians28005	G
Cvarians498658	V
Cvarians41447	J
Cvarians159854	J
Cvarians105273	Q
Cvarians126269	KLT
Cvarians54426	J
Cvarians77404	I
Cvarians99285	A
Cvarians10964	M
Cvarians14824	C
Cvarians139746	U
Cvarians403550	J
Cvarians6329	O
Cvarians25552	B
Cvarians91157	T
Cvarians108091	L
Cvarians292215	T
Cvarians9845	O
Cvarians87301	P
Cvarians459020	Q
Cvarians474300	U
Cvarians39080	O
Cvarians506729	O
Cvarians124223	G
Cvarians62304	A
Cvarians1357	D
Cvarians4497	G
Cvarians14096	B
Cvarians288363	U
Cvarians351012	Q
Cvarians172508	I
Cvarians93120	O
Cvarians4822	L
Cvarians4237	O
Cvarians466571	OTU
Cvarians3059	J
Cvarians73614	H
Cvarians169339	J
Cvarians204616	P
Cvarians193029	U
Cvarians799	J
Cvarians402463	K
Cvarians407856	J
Cvarians15113	M
Cvarians6184	J
Cvarians491314	U
Cvarians348572	U
Cvarians94871	L
Cvarians2009	T
Cvarians149590	G
Cvarians62782	L
Cvarians123022	J
Cvarians228951	-
Cvarians70930	C
Cvarians19442	I
Cvarians215183	O
Cvarians372794	B
Cvarians101015	U
Cvarians27727	E
Cvarians73958	G
Cvarians19388	J
Cvarians201406	K
Cvarians71508	KL
Cvarians482400	Q
Cvarians8033	Z
Cvarians34775	O
Cvarians92474	O
Cvarians291216	G
Cvarians314874	EF
Cvarians285311	H
Cvarians85225	D
Cvarians89849	Z
Cvarians10449	K
Cvarians23568	L
Cvarians250102	AJ
Cvarians281240	CH
Cvarians142399	C
Cvarians151177	O
Cvarians29375	A
Cvarians299236	J
Cvarians9241	K
Cvarians70641	K
Cvarians364895	O
Cvarians14995	I
Cvarians58921	J
Cvarians22986	O
Cvarians19465	U
Cvarians472554	O
Cvarians220310	T
Cvarians348333	A
Cvarians101101	F
Cvarians72432	J
Cvarians129170	T
Cvarians280635	T
Cvarians99083	T
Cvarians8468	O
Cvarians406612	D
Cvarians92833	J
Cvarians423170	Z
Cvarians74732	U
Cvarians417498	K
Cvarians46881	L
Cvarians42704	T
Cvarians106335	J
Cvarians17954	O
Cvarians134836	Z
Cvarians30555	T
Cvarians8573	T
Cvarians121543	IO
Cvarians26790	T
Cvarians77619	F
Cvarians11983	J
Cvarians7027	KLT
Cvarians142970	J
Cvarians143912	J
Cvarians93549	O
Cvarians32330	T
Cvarians192098	E
Cvarians464543	F
Cvarians135236	G
Cvarians201641	C
Cvarians109505	J
Cvarians7934	P
Cvarians169078	O
Cvarians95491	T
Cvarians225428	TZ
Cvarians411250	K
Cvarians72229	TZ
Cvarians477809	Q
Cvarians134072	BK
Cvarians8989	A
Cvarians6728	K
Cvarians4439	Z
Cvarians73819	U
Cvarians127315	C
Cvarians23090	GO
Cvarians413139	I
Cvarians5774	C
Cvarians81812	O
Cvarians22845	O
Cvarians56897	J
Cvarians197340	C
Cvarians32181	KL
Cvarians20409	H
Cvarians283035	OU
Cvarians235560	A
Cvarians458361	C
Cvarians14387	O
Cvarians358475	H
Cvarians27320	O
Cvarians100229	H
Cvarians436185	F
Cvarians3674	A
Cvarians124865	A
Cvarians341741	J
Cvarians253058	E
Cvarians413795	H
Cvarians407884	L
Cvarians188989	E
Cvarians18876	J
Cvarians191847	U
Cvarians117159	O
Cvarians301383	K
Cvarians45592	D
Cvarians344847	J
Cvarians23249	C
Cvarians472657	T
Cvarians110505	JKL
Cvarians464231	O
Cvarians347433	F
Cvarians39641	A
Cvarians413635	Q
Cvarians49120	J
Cvarians118104	O
Cvarians413273	C
Cvarians18112	T
Cvarians67097	O
Cvarians66494	OT
Cvarians72361	O
Cvarians7896	Q
Cvarians210377	E
Cvarians378791	U
Cvarians8789	A
Cvarians30202	C
Cvarians34058	K
Cvarians51635	I
Cvarians280368	TU
Cvarians28907	D
Cvarians4011	P
Cvarians399586	Q
Cvarians36115	C
Cvarians92715	C
Cvarians150671	Z
Cvarians349956	J
Cvarians91921	O
Cvarians73664	J
Cvarians473400	L
Cvarians21829	O
Cvarians349364	U
Cvarians30805	O
Cvarians169585	E
Cvarians131004	O
Cvarians38560	A
Cvarians50639	J
Cvarians13138	E
Cvarians49532	Q
Cvarians9787	Q
Cvarians10474	A
Cvarians70912	J
Cvarians413561	F
Cvarians379710	O
Cvarians126509	J
Cvarians42563	I
Cvarians9080	G
Cvarians403059	J
Cvarians462967	I
Cvarians40290	J
Cvarians460214	J
Cvarians52312	B
Cvarians77645	Z
Cvarians140182	J
Cvarians220838	H
Cvarians56819	KLT
Cvarians4552	U
Cvarians55954	C
Cvarians230758	Z
Cvarians2115	T
Cvarians425304	DT
Cvarians70716	T
Cvarians470694	U
Cvarians9154	O
Cvarians79808	O
Cvarians340241	J
Cvarians31698	J
Cvarians98453	J
Cvarians74535	Q
Cvarians81918	O
Cvarians350323	J
Cvarians80221	BK
Cvarians6829	C
Cvarians164120	G
Cvarians95638	H
Cvarians39119	P
Cvarians48544	O
Cvarians66811	A
Cvarians182913	L
Cvarians21464	BK
Cvarians355553	U
Cvarians89879	E
Cvarians177514	T
Cvarians45986	O
Cvarians458768	J
Cvarians159389	T
Cvarians73689	H
Cvarians81713	C
Cvarians1919	K
Cvarians84150	J
Cvarians77564	I
Cvarians421428	K
Cvarians22084	G
Cvarians112444	E
Cvarians3306	G
Cvarians33384	T
Cvarians189685	C
Cvarians7143	J
Cvarians3926	D
Cvarians17226	O
Cvarians67626	G
Cvarians66298	T
Cvarians98520	I
Cvarians203298	J
Cvarians110999	T
Cvarians467553	L
Cvarians6530	Z
Cvarians153252	U
Cvarians54013	ADK
Cvarians125951	O
Cvarians173217	O
Cvarians71332	A
Cvarians117725	Z
Cvarians323119	Z
Cvarians28216	J
Cvarians257849	P
Cvarians71616	G
Cvarians6384	F
Cvarians382928	ADL
Cvarians151340	Z
Cvarians57008	O
Cvarians458440	J
Cvarians39877	G
Cvarians145587	OU
Cvarians375763	G
Cvarians184768	IQ
Cvarians120693	E
Cvarians7788	O
Cvarians186563	D
Cvarians36321	O
Cvarians23030	J
Cvarians40016	O
Cvarians131694	O
Cvarians37897	IQ
Cvarians20289	G
Cvarians202674	T
Cvarians119162	T
Cvarians148716	O
Cvarians224773	J
Cvarians404102	O
Cvarians186830	O
Cvarians78710	F
Cvarians442326	E
Cvarians35958	E
Cvarians355013	D
Cvarians369084	E
Cvarians37163	Z
Cvarians202072	T
Cvarians50920	J
Cvarians58518	Q
Cvarians288025	TZ
Cvarians188870	O
Cvarians224025	J
Cvarians220051	U
Cvarians284015	A
Cvarians42639	DK
Cvarians296085	G
Cvarians340036	M
Cvarians6093	E
Cvarians34765	L
Cvarians340869	J
Cvarians13466	A
Cvarians43562	U
Cvarians108447	O
Cvarians13155	K
Cvarians350594	T
Cvarians135908	J
Cvarians116011	A
Cvarians143991	C
Cvarians55003	G
Cvarians11740	J
Cvarians412745	J
Cvarians8147	J
Cvarians367744	G
Cvarians17168	K
Cvarians16916	B
Cvarians399582	J
Cvarians253876	CH
Cvarians187531	J
Cvarians73630	O
Cvarians102030	O
Cvarians125511	O
Cvarians221605	J
Cvarians80817	T
Cvarians51290	IQ
Cvarians242178	L
Cvarians21297	D
Cvarians57810	Z
Cvarians9737	U
Cvarians63793	O
Cvarians5794	J
Cvarians12022	-
Cvarians9757	T
Cvarians40205	K
Cvarians4725	J
Cvarians42761	I
Cvarians252027	F
Cvarians54004	AJ
Cvarians66008	J
Cvarians18380	U
Cvarians43413	BK
Cvarians19243	B
Cvarians19059	AL
Cvarians87527	J
Cvarians174613	K
Cvarians45493	Q
Cvarians80708	E
Cvarians412071	O
Cvarians112774	O
Cvarians85543	K
Cvarians114328	Z
Cvarians62639	L
Cvarians413493	J
Cvarians69869	Z
Cvarians126582	K
Cvarians126453	B
Cvarians400902	T
Cvarians198517	T
Cvarians177048	A
Cvarians26518	B
Cvarians287	BD
Cvarians237882	Z
Cvarians35249	L
Cvarians2391	L
Cvarians73251	I
Cvarians421105	J
Cvarians8278	V
Cvarians507951	P
Cvarians655	O
Cvarians182805	O
Cvarians50620	K
Cvarians14260	E
Cvarians20657	KLT
Cvarians109480	U
Cvarians84435	J
Cvarians18241	F
Cvarians28556	BK
Cvarians471473	KLT
Cvarians102716	I
Cvarians31187	U
Cvarians192816	H
Cvarians462057	U
Cvarians493771	J
Cvarians99033	Z
Cvarians341007	L
Cvarians6967	O
Cvarians184459	L
Cvarians340373	C
Cvarians12412	KLT
Cvarians128695	E
Cvarians65687	O
Cvarians1380	F
Cvarians285944	A
Cvarians21085	Z
Cvarians117912	H
Cvarians384619	O
Cvarians569	G
Cvarians142337	P
Cvarians23622	O
Cvarians61791	C
Cvarians112607	D
Cvarians69489	M
Cvarians27228	J
Cvarians46506	K
Cvarians479251	O
Cvarians2313	J
Cvarians41915	J
Cvarians197396	O
Cvarians187157	T
Cvarians26150	Z
Cvarians303084	OT
Cvarians20482	H
Cvarians36401	K
Cvarians134654	A
Cvarians282251	J
Cvarians26728	L
Cvarians5649	MOT
Cvarians3916	Z
Cvarians9699	J
Cvarians41960	E
Cvarians195164	L
Cvarians147613	M
Cvarians38531	P
Cvarians135097	D
Cvarians164674	G
Cvarians292228	L
Cvarians222644	J
Cvarians100588	G
Cvarians108952	J
Cvarians50532	Q
Cvarians10939	A
Cvarians49229	U
Cvarians16913	C
Cvarians26338	E
Cvarians43565	O
Cvarians52707	T
Cvarians82511	M
Cvarians13596	J
Cvarians421897	I
Cvarians220984	P
Cvarians25423	C
Cvarians3032	O
Cvarians56890	A
Cvarians16138	AL
Cvarians438938	O
Cvarians5570	L
Cvarians88425	E
Cvarians489129	C
Cvarians295699	A
Cvarians168075	G
Cvarians51931	KLT
Cvarians11711	O
Cvarians347083	A
Cvarians56809	I
Cvarians1120	OT
Cvarians21166	B
Cvarians39585	O
Cvarians286955	A
Cvarians407985	Q
Cvarians9734	Z
Cvarians360631	T
Cvarians52152	A
Cvarians205422	O
Cvarians344596	A
Cvarians8099	H
Cvarians473297	U
Cvarians123760	Z
Cvarians10601	KOT
Cvarians227258	I
Cvarians9750	G
Cvarians89848	J
Cvarians14615	T
Cvarians356434	E
Cvarians359735	J
Cvarians77225	O
Cvarians70750	AJ
Cvarians71792	OU
Cvarians2011	T
Cvarians94625	L
Cvarians105359	J
Cvarians228042	U
Cvarians34868	K
Cvarians8548	L
Cvarians4425	H
Cvarians33031	J
Cvarians88701	L
Cvarians153489	O
Cvarians365268	H
Cvarians92843	J
Cvarians142123	V
Cvarians38689	E
Cvarians1827	G
Cvarians113916	D
Cvarians221441	Q
Cvarians167568	O
Cvarians134304	C
Cvarians227404	T
Cvarians355733	A
Cvarians65109	DL
Cvarians7791	EF
Cvarians24959	O
Cvarians67847	Q
Cvarians182547	H
Cvarians49784	O
Cvarians467616	D
Cvarians15906	O
Cvarians459625	Q
Cvarians47931	O
Cvarians12372	E
Cvarians108888	DO
Cvarians300291	K
Cvarians31139	T
Cvarians28975	I
Cvarians7698	J
Cvarians27017	J
Cvarians2158	T
Cvarians146142	DKL
Cvarians460175	J
Cvarians226290	A
Cvarians60977	Z
Cvarians100587	J
Cvarians10271	U
Cvarians14417	AD
Cvarians349029	F
Cvarians98563	T
Cvarians174589	C
Cvarians476791	J
Cvarians419997	J
Cvarians68245	O
Cvarians28056	O
Cvarians95343	J
Cvarians149462	A
Cvarians31506	O
Cvarians14261	K
Cvarians55094	AJ
Cvarians19798	H
Cvarians423995	C
Cvarians186792	F
Cvarians12331	G
Cvarians257974	UY
Cvarians355195	C
Cvarians31704	H
Cvarians7067	J
Cvarians53099	DZ
Cvarians118289	K
Cvarians14180	J
Cvarians232203	J
Cvarians397081	GM
Cvarians374766	C
Cvarians88891	V
Cvarians18620	C
Cvarians401093	H
Cvarians62211	E
Cvarians343319	K
Cvarians48299	T
Cvarians466495	Q
Cvarians7373	W
Cvarians429886	O
Cvarians233063	P
Cvarians58379	Q
Cvarians104601	A
Cvarians244606	O
Cvarians399466	EG
Cvarians185246	K
Cvarians81398	T
Cvarians477468	G
Cvarians127757	K
Cvarians5653	I
Cvarians78276	-
Cvarians27867	L
Cvarians40613	J
Cvarians229164	O
Cvarians62790	T
Cvarians409583	J
Cvarians62104	K
Cvarians485326	U
Cvarians11727	AD
Cvarians8250	T
Cvarians33966	C
Cvarians28519	L
Cvarians95538	I
Cvarians89000	O
Cvarians3497	L
Cvarians1341	T
Cvarians220311	A
Cvarians189387	C
Cvarians150918	Z
Cvarians148581	F
Cvarians57514	J
Cvarians418815	J
Cvarians17501	B
Cvarians31894	L
Cvarians102203	DL
Cvarians97665	I
Cvarians176908	M
Cvarians36144	I
Cvarians58061	KLT
Cvarians475954	L
Cvarians201581	T
Cvarians40745	A
Cvarians8757	E
Cvarians147390	J
Cvarians420444	K
Cvarians34831	A
Cvarians11451	C
Cvarians30139	B
Cvarians161978	I
Cvarians85413	U
Cvarians128994	W
Cvarians290286	T
Cvarians92642	T
Cvarians62873	OU
Cvarians8893	A
Cvarians240308	E
Cvarians230304	J
Cvarians26675	UY
Cvarians79809	U
Cvarians25683	E
Cvarians88296	KLT
Cvarians722	B
Cvarians7403	O
Cvarians88386	O
Cvarians18637	T
Cvarians222186	J
Cvarians57230	J
Cvarians70444	Q
Cvarians459886	B
Cvarians468997	O
Cvarians84861	U
Cvarians13717	C
Cvarians8516	T
Cvarians155353	I
Cvarians162517	J
Cvarians469595	U
Cvarians479742	A
Cvarians29353	G
Cvarians124243	K
Cvarians42670	I
Cvarians467277	J
Cvarians299722	BDL
Cvarians164044	E
Cvarians591	IQ
Cvarians200889	C
Cvarians35598	J
Cvarians6843	T
Cvarians39270	L
Cvarians16675	P
Cvarians239796	G
Cvarians153034	H
Cvarians314663	O
Cvarians78704	O
Cvarians19703	-
Cvarians9996	U
Cvarians48782	O
Cvarians33706	J
Cvarians281191	L
Cvarians160014	T
Cvarians15026	OU
Cvarians3149	Q
Cvarians465291	U
Cvarians224325	C
Cvarians83111	I
Cvarians154503	A
Cvarians280654	T
Cvarians376376	O
Cvarians410697	KLT
Cvarians352023	O
Cvarians97704	BK
Cvarians348868	Z
Cvarians7711	K
Cvarians30583	Z
Cvarians165232	E
Cvarians230268	Z
Cvarians1738	O
Cvarians186009	L
Cvarians15851	U
Cvarians226571	O
Cvarians225140	C
Cvarians84372	T
Cvarians20411	O
Cvarians8694	O
Cvarians51398	O
Cvarians10730	C
Cvarians25918	E
Cvarians72286	O
Cvarians464409	Z
Cvarians3382	N
Cvarians368270	A
Cvarians22088	T
Cvarians227205	G
Cvarians149376	O
Cvarians128855	A
Cvarians245148	J
Cvarians345400	K
Cvarians10215	I
Cvarians42575	C
Cvarians25086	J
Cvarians68583	F
Cvarians3908	EF
Cvarians280880	A
Cvarians470412	F
Cvarians152122	O
Cvarians12878	L
Cvarians196225	J
Cvarians364250	O
Cvarians20009	G
Cvarians189260	A
Cvarians53080	G
Cvarians90687	G
Cvarians6045	M
Cvarians2697	EG
Cvarians130433	T
Cvarians118504	C
Cvarians135379	C
Cvarians128405	J
Cvarians18587	O
Cvarians371374	A
Cvarians228972	A
Cvarians432493	J
Cvarians8863	KLT
Cvarians324555	I
Cvarians21950	U
Cvarians233861	J
Cvarians1219	O
Cvarians134611	DTZ
Cvarians405851	C
Cvarians235612	O
Cvarians352750	J
Cvarians23543	L
Cvarians354848	T
Cvarians158645	T
Cvarians4655	J
Cvarians71719	KLT
Cvarians27628	Z
Cvarians10614	T
Cvarians95902	T
Cvarians174225	O
Cvarians35066	DO
Cvarians131555	I
Cvarians466939	J
Cvarians42422	J
Cvarians183422	DT
Cvarians267213	O
Cvarians11230	T
Cvarians226122	O
Cvarians358656	B
Cvarians27998	E
Cvarians78485	G
Cvarians4493	U
Cvarians14528	U
Cvarians20040	T
Cvarians46268	L
Cvarians220245	O
Cvarians112598	T
Cvarians83432	O
Cvarians405539	L
Cvarians8260	BDLT
Cvarians8651	L
Cvarians182629	F
Cvarians23955	U
Cvarians81353	J
Cvarians469755	U
Cvarians243542	CE
Cvarians170564	W
Cvarians53199	O
Cvarians57018	T
Cvarians52317	G
Cvarians161778	A
Cvarians223701	O
Cvarians54868	KLT
Cvarians82116	IQ
Cvarians96150	O
Cvarians33277	J
Cvarians14050	-
Cvarians12616	KLT
Cvarians157547	O
Cvarians369449	C
Cvarians131823	C
Cvarians135092	T
Cvarians289957	M
Cvarians9364	A
Cvarians130298	U
Cvarians8320	DT
Cvarians8529	J
Cvarians50273	J
Cvarians406872	E
Cvarians235167	T
Cvarians114591	J
Cvarians11736	Z
Cvarians302338	E
Cvarians114533	U
Cvarians5066	J
Cvarians5876	H
Cvarians29236	T
Cvarians417666	J
Cvarians1922	O
Cvarians196350	U
Cvarians115396	O
Cvarians114986	Q
Cvarians459840	C
Cvarians29165	DK
Cvarians86638	KLT
Cvarians9872	Z
Cvarians16496	U
Cvarians11757	O
Cvarians61709	F
Cvarians501383	K
Cvarians440161	O
Cvarians38071	O
Cvarians35815	J
Cvarians319657	T
Cvarians18081	A
Cvarians142883	C
Cvarians118161	O
